timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 16:31:30,0.32,-1.78,-0.53,-0.13,-0.13,2.33,in movimento
2024-11-06 16:31:30,-0.29,-2.16,-0.30,-0.03,-0.27,2.43,in movimento
2024-11-06 16:31:30,-0.40,-1.78,-0.04,0.03,-0.43,2.33,in movimento
2024-11-06 16:31:30,-1.05,-2.10,0.34,0.00,-0.57,2.20,in movimento
2024-11-06 16:31:30,-1.73,-2.46,1.24,0.00,-0.60,2.23,in movimento
2024-11-06 16:31:30,-1.52,-1.83,1.95,0.10,-0.37,2.30,in movimento
2024-11-06 16:31:30,-1.40,-1.72,2.02,0.00,0.00,2.37,in movimento
2024-11-06 16:31:30,-1.82,-2.22,1.83,-0.23,0.13,2.40,in movimento
2024-11-06 16:31:30,-2.01,-2.86,1.68,-0.37,0.07,2.40,in movimento
2024-11-06 16:31:30,-1.69,-3.14,1.94,-0.17,0.30,2.67,in movimento
2024-11-06 16:31:30,-1.98,-3.10,1.89,0.10,1.40,3.23,in movimento
2024-11-06 16:31:30,-2.07,-3.05,2.00,0.27,1.97,3.40,in movimento
2024-11-06 16:31:30,-3.25,-3.19,2.84,0.37,2.23,3.50,in movimento
2024-11-06 16:31:30,-3.61,-2.56,3.03,0.30,2.30,3.27,in movimento
2024-11-06 16:31:30,-3.60,-2.00,2.59,0.00,1.90,3.07,in movimento
2024-11-06 16:31:30,-3.57,-1.97,1.53,-0.37,1.43,3.00,in movimento
2024-11-06 16:31:30,-3.48,-2.90,1.50,-0.37,1.00,3.10,in movimento
2024-11-06 16:31:31,-3.14,-3.21,1.22,-0.17,0.87,3.20,in movimento
2024-11-06 16:31:31,-3.42,-3.70,1.79,0.13,0.93,3.03,in movimento
2024-11-06 16:31:31,-3.21,-3.34,1.81,0.20,0.67,2.40,in movimento
2024-11-06 16:31:31,-4.17,-2.95,1.01,0.00,-0.07,1.93,in movimento
2024-11-06 16:31:31,-4.10,-2.26,0.66,-0.17,-0.90,1.60,in movimento
2024-11-06 16:31:31,-3.18,-0.27,-0.15,-0.53,-0.73,1.57,in movimento
2024-11-06 16:31:31,-3.39,-0.17,-0.86,-0.80,0.13,1.60,in movimento
2024-11-06 16:31:31,-3.53,-0.61,-1.55,-0.93,0.83,1.57,in movimento
2024-11-06 16:31:31,-4.21,-1.09,-1.89,-0.83,0.93,1.33,in movimento
2024-11-06 16:31:31,-4.37,-0.68,-1.98,-0.77,0.47,1.03,in movimento
2024-11-06 16:31:31,-4.62,-0.64,-2.05,-0.63,-0.17,0.70,in movimento
2024-11-06 16:31:31,-3.73,-1.03,-2.17,-0.37,-0.67,0.33,in movimento
2024-11-06 16:31:31,-3.11,-1.07,-1.97,0.00,-0.77,0.10,in movimento
2024-11-06 16:31:31,-2.29,-1.37,-1.48,0.30,-0.60,-0.00,in movimento
2024-11-06 16:31:31,-1.59,-1.26,-0.67,0.57,-0.27,0.07,in movimento
2024-11-06 16:31:31,-1.10,-1.17,0.12,0.70,0.00,0.10,in movimento
2024-11-06 16:31:31,-0.96,-1.04,0.45,0.67,0.27,0.13,in movimento
2024-11-06 16:31:31,-1.45,-0.84,0.67,0.50,0.37,0.27,in movimento
2024-11-06 16:31:31,-1.43,-0.84,0.58,0.33,0.20,0.27,in movimento
2024-11-06 16:31:31,-1.41,-0.96,0.78,0.20,0.07,0.27,in movimento
2024-11-06 16:31:31,-1.43,-0.80,0.73,0.10,0.10,0.30,in movimento
2024-11-06 16:31:31,-1.72,-1.12,0.55,-0.03,0.20,0.33,in movimento
2024-11-06 16:31:31,-1.92,-1.31,0.38,-0.13,0.20,0.33,in movimento
2024-11-06 16:31:31,-1.94,-1.27,0.27,-0.17,0.00,0.20,in movimento
2024-11-06 16:31:31,-2.13,-1.31,0.10,-0.20,-0.13,0.13,in movimento
2024-11-06 16:31:31,-1.86,-1.21,-0.03,-0.17,-0.20,0.07,in movimento
2024-11-06 16:31:31,-1.71,-1.23,-0.02,-0.13,-0.10,0.07,in movimento
2024-11-06 16:31:31,-1.75,-0.97,-0.05,-0.07,0.00,0.07,in movimento
2024-11-06 16:31:31,-1.84,-0.92,-0.19,-0.03,0.10,0.10,in movimento
2024-11-06 16:31:31,-1.80,-0.76,-0.18,0.00,0.00,0.03,in movimento
2024-11-06 16:31:31,-1.80,-0.69,-0.09,0.00,-0.10,-0.00,in movimento
2024-11-06 16:31:31,-1.64,-0.80,0.05,0.00,-0.17,-0.03,in movimento
2024-11-06 16:31:31,-1.56,-0.81,0.14,0.00,-0.13,-0.03,in movimento
2024-11-06 16:31:31,-1.38,-0.93,0.19,0.00,-0.07,-0.00,in movimento
2024-11-06 16:31:31,-1.26,-0.56,0.34,0.03,0.00,0.03,in movimento
2024-11-06 16:31:31,-1.26,-0.56,0.22,0.00,0.03,0.07,in movimento
2024-11-06 16:31:31,-1.41,-0.58,0.12,0.00,0.07,0.10,in movimento
2024-11-06 16:31:31,-1.49,-0.68,0.09,0.00,0.03,0.10,in movimento
2024-11-06 16:31:31,-1.36,-0.70,0.04,0.00,0.03,0.07,in movimento
2024-11-06 16:31:31,-1.31,-0.54,0.08,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:31,-1.06,-0.61,0.11,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:31,-1.09,-0.52,0.08,0.00,-0.03,-0.00,in movimento
2024-11-06 16:31:31,-0.99,-0.74,0.02,0.00,-0.03,0.07,in movimento
2024-11-06 16:31:31,-0.94,-0.60,0.06,0.07,0.00,0.07,in movimento
2024-11-06 16:31:31,-0.74,-0.65,0.15,0.13,0.00,-0.00,in movimento
2024-11-06 16:31:31,-0.79,-0.42,0.19,0.13,0.00,-0.00,in movimento
2024-11-06 16:31:31,-0.80,-0.49,0.24,0.13,0.00,-0.00,in movimento
2024-11-06 16:31:31,-0.71,-0.48,0.26,0.10,0.03,0.03,in movimento
2024-11-06 16:31:31,-0.73,-0.29,0.31,0.13,0.13,0.03,in movimento
2024-11-06 16:31:31,-0.81,-0.28,0.32,0.13,0.13,-0.00,in movimento
2024-11-06 16:31:31,-0.90,-0.26,0.36,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.84,-0.31,0.36,0.03,-0.07,-0.03,in movimento
2024-11-06 16:31:32,-0.62,-0.42,0.31,0.00,-0.13,-0.03,in movimento
2024-11-06 16:31:32,-0.67,-0.36,0.19,-0.03,0.00,0.03,in movimento
2024-11-06 16:31:32,-0.75,-0.33,0.13,0.00,0.07,0.03,in movimento
2024-11-06 16:31:32,-0.96,-0.39,0.05,0.03,0.10,0.03,in movimento
2024-11-06 16:31:32,-1.04,-0.22,0.13,0.07,0.07,0.03,in movimento
2024-11-06 16:31:32,-0.84,-0.34,0.13,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.80,-0.35,0.17,0.07,-0.07,-0.07,in movimento
2024-11-06 16:31:32,-0.80,-0.29,0.22,0.07,-0.17,-0.13,in movimento
2024-11-06 16:31:32,-0.64,-0.14,0.34,0.10,-0.20,-0.17,in movimento
2024-11-06 16:31:32,-0.49,-0.23,0.34,0.07,-0.17,-0.13,in movimento
2024-11-06 16:31:32,-0.36,-0.24,0.41,0.07,-0.10,-0.10,in movimento
2024-11-06 16:31:32,-0.36,-0.32,0.36,0.03,-0.03,-0.03,in movimento
2024-11-06 16:31:32,-0.37,-0.40,0.33,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.50,-0.33,0.23,0.03,0.03,-0.00,in movimento
2024-11-06 16:31:32,-0.53,-0.28,0.24,0.07,0.03,-0.00,in movimento
2024-11-06 16:31:32,-0.55,-0.33,0.22,0.03,-0.03,-0.00,in movimento
2024-11-06 16:31:32,-0.55,-0.34,0.24,0.03,-0.07,-0.03,in movimento
2024-11-06 16:31:32,-0.50,-0.19,0.25,0.03,-0.03,-0.03,in movimento
2024-11-06 16:31:32,-0.49,-0.27,0.15,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.50,-0.20,0.21,0.03,0.03,-0.00,in movimento
2024-11-06 16:31:32,-0.35,-0.09,0.22,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.37,-0.09,0.23,0.00,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.38,-0.09,0.13,0.00,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.34,-0.15,0.12,0.00,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.37,-0.11,0.13,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.46,-0.05,0.22,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.20,-0.01,0.29,0.03,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.20,-0.03,0.29,0.00,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.14,-0.18,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.16,-0.04,0.12,0.03,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.16,-0.09,0.11,0.03,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.22,-0.12,0.18,0.03,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.16,-0.11,0.21,0.03,-0.03,-0.00,fermo
2024-11-06 16:31:32,-0.14,-0.12,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.17,-0.12,0.15,0.00,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.24,-0.17,0.09,0.00,0.03,-0.00,fermo
2024-11-06 16:31:32,-0.33,-0.27,0.07,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:32,-0.07,-0.24,0.16,0.03,-0.03,-0.03,fermo
2024-11-06 16:31:32,-0.07,0.03,0.30,0.03,-0.03,-0.03,fermo
2024-11-06 16:31:32,-0.11,0.06,0.29,0.03,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.14,0.11,0.21,0.00,0.03,-0.00,fermo
2024-11-06 16:31:32,-0.23,0.05,0.13,0.00,0.03,-0.00,fermo
2024-11-06 16:31:32,-0.17,-0.05,0.13,0.00,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.17,-0.13,0.20,0.03,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.12,-0.13,0.26,0.03,-0.03,-0.03,fermo
2024-11-06 16:31:32,-0.08,-0.06,0.29,0.03,0.00,-0.03,fermo
2024-11-06 16:31:32,-0.08,-0.07,0.21,0.00,0.00,-0.00,fermo
2024-11-06 16:31:32,-0.04,-0.09,0.18,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.09,-0.13,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.13,-0.11,0.17,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.08,-0.00,0.22,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.04,-0.05,0.20,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.07,-0.10,0.17,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.03,-0.26,0.12,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.03,-0.15,0.18,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,0.02,-0.15,0.19,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.02,-0.20,0.20,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,0.00,-0.22,0.20,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.04,-0.09,0.25,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.07,0.03,0.27,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.08,-0.18,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.01,-0.22,0.23,0.03,0.00,-0.03,fermo
2024-11-06 16:31:33,-0.01,-0.17,0.25,0.03,-0.03,-0.00,fermo
2024-11-06 16:31:33,0.17,-0.10,0.28,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,0.05,0.04,0.24,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.02,-0.03,0.16,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.08,-0.04,0.07,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.06,-0.14,0.08,0.03,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.03,-0.07,0.18,0.07,0.03,-0.00,fermo
2024-11-06 16:31:33,0.02,-0.04,0.22,0.07,0.00,-0.00,fermo
2024-11-06 16:31:33,-0.01,-0.07,0.14,0.00,0.03,-0.00,fermo
2024-11-06 16:31:33,0.02,-0.18,0.08,0.00,0.00,-0.00,fermo
2024-11-06 16:31:33,0.05,-0.10,0.13,0.07,0.00,-0.00,fermo
2024-11-06 16:31:33,0.08,0.11,0.14,0.07,0.00,-0.03,fermo
2024-11-06 16:31:33,0.10,-0.03,0.14,0.03,0.00,-0.03,fermo
2024-11-06 16:31:33,0.22,-0.08,0.13,0.03,0.00,-0.03,fermo
2024-11-06 16:31:33,0.25,-0.13,0.14,0.03,-0.03,-0.00,fermo
2024-11-06 16:31:33,0.32,-0.06,0.21,0.03,-0.03,-0.00,fermo
2024-11-06 16:31:33,0.30,-0.06,0.24,0.07,0.00,-0.00,fermo
2024-11-06 16:31:33,0.25,0.17,0.33,0.10,0.07,0.03,in movimento
2024-11-06 16:31:33,0.17,0.20,0.39,0.10,0.10,0.03,in movimento
2024-11-06 16:31:33,0.02,0.14,0.47,0.07,0.03,-0.00,in movimento
2024-11-06 16:31:33,0.03,0.08,0.43,0.00,-0.03,-0.00,in movimento
2024-11-06 16:31:33,-0.05,-0.16,0.25,-0.03,-0.13,-0.03,fermo
2024-11-06 16:31:33,0.03,-0.14,0.09,-0.03,-0.10,-0.03,fermo
2024-11-06 16:31:33,-0.14,0.01,0.07,0.00,0.00,-0.03,fermo
2024-11-06 16:31:33,-0.02,0.03,0.08,0.07,0.07,-0.03,fermo
2024-11-06 16:31:33,-0.22,0.01,0.06,0.03,0.03,-0.03,fermo
2024-11-06 16:31:33,-0.22,-0.00,0.14,0.03,-0.03,-0.03,fermo
2024-11-06 16:31:33,-0.31,0.06,0.19,0.03,-0.03,-0.07,fermo
2024-11-06 16:31:33,-0.46,0.06,0.23,0.03,0.00,-0.10,in movimento
2024-11-06 16:31:33,-0.88,0.01,0.45,0.03,0.00,-0.17,in movimento
2024-11-06 16:31:33,-1.19,0.24,0.71,0.00,0.00,-0.30,in movimento
2024-11-06 16:31:33,-1.60,0.31,0.78,-0.10,0.00,-0.50,in movimento
2024-11-06 16:31:33,-2.19,0.11,0.63,-0.23,-0.10,-0.63,in movimento
2024-11-06 16:31:33,-2.64,0.11,0.75,-0.23,-0.30,-0.73,in movimento
2024-11-06 16:31:33,-2.93,0.58,0.73,-0.33,-0.67,-1.07,in movimento
2024-11-06 16:31:33,-3.06,0.48,0.57,-0.43,-0.87,-1.33,in movimento
2024-11-06 16:31:33,-2.89,0.27,0.26,-0.50,-1.00,-1.50,in movimento
2024-11-06 16:31:34,-3.04,0.05,-0.00,-0.53,-0.93,-1.60,in movimento
2024-11-06 16:31:34,-2.78,-0.63,-0.14,-0.47,-0.87,-1.70,in movimento
2024-11-06 16:31:34,-2.94,-0.91,-0.07,-0.30,-0.83,-1.93,in movimento
2024-11-06 16:31:34,-2.94,-1.25,0.11,-0.17,-0.87,-2.13,in movimento
2024-11-06 16:31:34,-3.00,-1.06,0.52,0.00,-0.97,-2.23,in movimento
2024-11-06 16:31:34,-3.01,-0.99,0.62,-0.03,-1.03,-2.20,in movimento
2024-11-06 16:31:34,-2.83,-0.77,0.57,-0.07,-0.90,-2.17,in movimento
2024-11-06 16:31:34,-2.90,-0.34,0.58,-0.07,-0.63,-2.23,in movimento
2024-11-06 16:31:34,-3.31,-0.75,0.53,-0.13,-0.57,-2.40,in movimento
2024-11-06 16:31:34,-3.49,-2.26,0.90,-0.17,-0.87,-2.67,in movimento
2024-11-06 16:31:34,-2.97,-2.06,1.07,-0.10,-1.17,-2.87,in movimento
2024-11-06 16:31:34,-2.03,-1.68,1.00,-0.10,-1.20,-3.00,in movimento
2024-11-06 16:31:34,-1.39,-1.62,0.75,-0.13,-0.97,-3.10,in movimento
2024-11-06 16:31:34,-1.54,-2.06,0.58,-0.27,-0.67,-3.03,in movimento
2024-11-06 16:31:34,-1.30,-2.12,0.65,-0.37,-0.53,-3.00,in movimento
2024-11-06 16:31:34,-0.71,-2.05,0.33,-0.40,-0.53,-3.00,in movimento
2024-11-06 16:31:34,-0.68,-1.91,0.18,-0.30,-0.63,-3.00,in movimento
2024-11-06 16:31:34,-0.51,-1.96,0.15,-0.17,-0.70,-3.03,in movimento
2024-11-06 16:31:34,0.17,-1.59,0.60,-0.17,-0.80,-2.97,in movimento
2024-11-06 16:31:34,0.59,-1.21,0.30,-0.27,-0.70,-2.77,in movimento
2024-11-06 16:31:34,0.61,-1.71,0.18,-0.17,-0.53,-2.60,in movimento
2024-11-06 16:31:34,0.74,-1.09,0.13,0.00,-0.47,-2.43,in movimento
2024-11-06 16:31:34,0.79,-0.65,0.09,-0.10,-0.47,-2.30,in movimento
2024-11-06 16:31:34,0.92,-0.74,-0.13,-0.10,-0.50,-2.07,in movimento
2024-11-06 16:31:34,0.38,-0.97,-0.32,0.00,-0.43,-1.83,in movimento
2024-11-06 16:31:34,0.07,-0.65,-0.44,0.10,-0.53,-1.77,in movimento
2024-11-06 16:31:34,0.37,-0.57,-0.41,0.23,-0.73,-1.70,in movimento
2024-11-06 16:31:34,0.48,0.02,-0.02,0.30,-0.70,-1.53,in movimento
2024-11-06 16:31:34,0.56,0.23,0.20,0.27,-0.63,-1.33,in movimento
2024-11-06 16:31:34,0.56,-0.13,0.11,0.23,-0.50,-1.17,in movimento
2024-11-06 16:31:34,0.31,-0.38,0.02,0.30,-0.47,-1.03,in movimento
2024-11-06 16:31:34,0.33,-0.14,0.30,0.43,-0.47,-1.00,in movimento
2024-11-06 16:31:34,0.36,-0.16,0.53,0.47,-0.43,-0.93,in movimento
2024-11-06 16:31:34,0.58,-0.40,0.59,0.37,-0.40,-0.93,in movimento
2024-11-06 16:31:34,0.63,-0.37,0.51,0.30,-0.37,-0.83,in movimento
2024-11-06 16:31:34,0.65,-0.42,0.43,0.30,-0.37,-0.67,in movimento
2024-11-06 16:31:34,0.54,-0.22,0.64,0.37,-0.23,-0.53,in movimento
2024-11-06 16:31:34,0.40,-0.35,0.28,0.30,-0.13,-0.50,in movimento
2024-11-06 16:31:34,0.05,-0.04,0.24,0.33,-0.17,-0.47,fermo
2024-11-06 16:31:34,-0.15,-0.10,0.43,0.27,-0.30,-0.37,in movimento
2024-11-06 16:31:34,-0.15,-0.19,0.81,0.27,-0.37,-0.33,in movimento
2024-11-06 16:31:34,0.11,-0.19,0.96,0.27,-0.27,-0.30,in movimento
2024-11-06 16:31:34,0.11,0.06,0.76,0.27,-0.17,-0.30,in movimento
2024-11-06 16:31:34,-0.03,0.35,0.63,0.17,-0.17,-0.27,in movimento
2024-11-06 16:31:34,-0.39,0.27,0.79,0.13,-0.10,-0.17,in movimento
2024-11-06 16:31:34,-0.42,0.18,0.69,0.10,-0.10,-0.13,in movimento
2024-11-06 16:31:34,-0.36,0.23,0.74,0.17,-0.03,-0.07,in movimento
2024-11-06 16:31:34,-0.59,0.53,0.77,0.17,0.07,-0.07,in movimento
2024-11-06 16:31:34,-0.87,0.70,0.69,0.03,0.10,-0.13,in movimento
2024-11-06 16:31:34,-0.77,0.53,0.48,-0.03,0.03,-0.17,in movimento
2024-11-06 16:31:35,-0.62,0.19,0.18,-0.03,0.00,-0.13,in movimento
2024-11-06 16:31:35,-0.57,0.26,0.15,0.07,0.03,-0.00,in movimento
2024-11-06 16:31:35,-0.74,0.50,0.20,0.17,0.13,-0.00,in movimento
2024-11-06 16:31:35,-0.89,0.52,0.10,0.10,0.13,-0.03,in movimento
2024-11-06 16:31:35,-1.01,0.44,-0.02,0.03,0.03,-0.03,in movimento
2024-11-06 16:31:35,-0.85,0.42,-0.06,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.91,0.17,-0.17,0.07,0.00,0.03,in movimento
2024-11-06 16:31:35,-1.15,0.13,-0.02,0.20,0.00,-0.00,in movimento
2024-11-06 16:31:35,-1.18,0.28,0.15,0.23,-0.07,-0.00,in movimento
2024-11-06 16:31:35,-0.85,0.09,0.16,0.27,-0.07,-0.00,in movimento
2024-11-06 16:31:35,-1.00,0.23,0.26,0.27,-0.03,-0.00,in movimento
2024-11-06 16:31:35,-0.99,0.37,0.36,0.27,0.00,-0.00,in movimento
2024-11-06 16:31:35,-1.00,0.25,0.28,0.23,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.91,0.34,0.29,0.20,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.81,0.36,0.43,0.17,-0.03,-0.00,in movimento
2024-11-06 16:31:35,-0.97,0.44,0.39,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.99,0.40,0.36,0.07,0.00,-0.03,in movimento
2024-11-06 16:31:35,-0.88,0.20,0.20,0.03,0.00,-0.03,in movimento
2024-11-06 16:31:35,-0.93,0.27,0.17,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.82,0.30,0.44,0.13,0.07,-0.00,in movimento
2024-11-06 16:31:35,-0.97,0.35,0.43,0.13,0.10,-0.00,in movimento
2024-11-06 16:31:35,-1.05,0.26,0.38,0.13,0.07,-0.00,in movimento
2024-11-06 16:31:35,-0.87,0.30,0.38,0.10,0.00,-0.03,in movimento
2024-11-06 16:31:35,-0.70,0.21,0.39,0.03,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.65,0.20,0.42,0.00,0.03,-0.00,in movimento
2024-11-06 16:31:35,-0.76,0.09,0.39,0.00,0.07,-0.00,in movimento
2024-11-06 16:31:35,-0.81,0.12,0.22,0.03,0.03,-0.00,in movimento
2024-11-06 16:31:35,-0.72,0.23,0.14,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.79,0.17,0.12,0.07,0.00,0.03,in movimento
2024-11-06 16:31:35,-0.85,0.16,0.13,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.69,0.12,0.19,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.67,0.12,0.17,0.10,0.00,0.03,in movimento
2024-11-06 16:31:35,-0.80,0.06,0.13,0.10,0.00,0.03,in movimento
2024-11-06 16:31:35,-0.57,0.10,0.15,0.10,0.00,0.03,in movimento
2024-11-06 16:31:35,-0.80,0.15,0.07,0.10,0.03,0.03,in movimento
2024-11-06 16:31:35,-0.71,0.28,0.06,0.13,0.00,0.03,in movimento
2024-11-06 16:31:35,-0.75,0.30,0.04,0.10,0.00,0.03,in movimento
2024-11-06 16:31:35,-0.54,0.30,0.12,0.10,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.59,0.30,0.28,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.62,0.15,0.28,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.51,0.08,0.29,0.10,0.03,-0.03,in movimento
2024-11-06 16:31:35,-0.49,0.10,0.31,0.10,0.00,-0.07,in movimento
2024-11-06 16:31:35,-0.33,0.03,0.40,0.10,-0.07,-0.10,in movimento
2024-11-06 16:31:35,0.03,0.11,0.47,0.00,-0.03,-0.07,in movimento
2024-11-06 16:31:35,-0.02,0.04,0.33,0.00,0.07,-0.00,fermo
2024-11-06 16:31:35,-0.21,0.10,0.21,0.03,0.10,-0.00,fermo
2024-11-06 16:31:35,-0.45,0.09,0.23,0.07,0.07,-0.00,in movimento
2024-11-06 16:31:35,-0.48,0.18,0.27,0.07,0.00,-0.00,in movimento
2024-11-06 16:31:35,-0.32,0.18,0.31,0.03,-0.03,-0.00,in movimento
2024-11-06 16:31:36,-0.27,0.08,0.22,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.32,0.10,0.08,0.07,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.36,0.03,0.01,0.07,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.33,0.07,0.04,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.29,-0.01,0.10,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.06,0.01,0.01,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.05,-0.11,0.02,0.03,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.04,-0.11,-0.04,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.00,0.03,0.05,0.10,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.09,-0.04,0.10,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.09,-0.04,0.23,0.07,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.16,-0.12,0.26,0.07,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.23,-0.03,0.25,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.11,-0.10,0.30,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.05,-0.08,0.25,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.06,-0.07,0.26,0.07,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.18,-0.05,0.19,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.20,0.03,0.21,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.18,-0.12,0.23,0.10,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.21,0.02,0.28,0.10,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.21,0.02,0.31,0.10,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.15,0.10,0.41,0.07,0.00,-0.03,in movimento
2024-11-06 16:31:36,-0.10,0.07,0.33,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.17,0.01,0.28,0.00,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.10,-0.02,0.29,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.09,0.08,0.22,0.07,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.09,0.01,0.18,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.11,0.06,0.22,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,0.09,-0.11,0.18,0.00,-0.03,-0.00,fermo
2024-11-06 16:31:36,0.13,-0.12,0.22,0.03,-0.03,-0.00,fermo
2024-11-06 16:31:36,0.00,0.07,0.24,0.07,0.03,-0.00,fermo
2024-11-06 16:31:36,-0.06,0.04,0.21,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,0.04,0.05,0.16,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,0.01,-0.06,0.14,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.05,-0.04,0.17,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.10,0.01,0.23,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,-0.03,-0.06,0.22,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,0.01,-0.11,0.16,0.00,0.00,-0.00,fermo
2024-11-06 16:31:36,0.02,-0.07,0.14,0.00,0.00,-0.00,fermo
2024-11-06 16:31:36,0.05,-0.14,0.11,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,0.06,-0.02,0.15,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,0.02,-0.06,0.23,0.07,0.00,-0.00,fermo
2024-11-06 16:31:36,0.09,0.04,0.27,0.07,-0.03,-0.00,fermo
2024-11-06 16:31:36,0.25,0.03,0.28,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,0.30,0.02,0.23,0.03,0.00,-0.00,fermo
2024-11-06 16:31:36,0.38,-0.12,0.20,0.03,0.00,-0.00,in movimento
